timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1747813339235,6803,Login,200,OK,Group 1 1-99,text,true,,1473,520,200,200,http://54.188.175.189:8065/api/v4/users/login,6803,0,1
1747813346037,4,Get Channels,200,OK,Group 1 1-30,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813346045,5,Get User Data,200,OK,Group 1 1-65,text,true,,3740,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813346104,17,Get Channels,200,OK,Group 1 1-31,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,17,0,0
1747813339255,6875,Login,200,OK,Group 1 1-100,text,true,,1475,522,200,200,http://54.188.175.189:8065/api/v4/users/login,6875,0,1
1747813346134,4,Get User Data,200,OK,Group 1 1-66,text,true,,3740,514,200,200,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813346188,14,Get Channels,200,OK,Group 1 1-32,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,14,0,0
1747813339275,6935,Login,200,OK,Group 1 1-101,text,true,,1469,520,200,200,http://54.188.175.189:8065/api/v4/users/login,6935,0,1
1747813346210,4,Get User Data,200,OK,Group 1 1-67,text,true,,3740,514,200,200,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813346288,6,Get Channels,200,OK,Group 1 1-33,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813339295,7007,Login,200,OK,Group 1 1-102,text,true,,1473,520,200,200,http://54.188.175.189:8065/api/v4/users/login,7007,0,1
1747813346309,5,Get User Data,200,OK,Group 1 1-68,text,true,,3740,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813346363,13,Get Channels,200,OK,Group 1 1-34,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,13,0,0
1747813339314,7070,Login,200,OK,Group 1 1-103,text,true,,1471,522,200,200,http://54.188.175.189:8065/api/v4/users/login,7070,0,2
1747813346405,4,Get User Data,200,OK,Group 1 1-69,text,true,,3743,514,200,200,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813346463,4,Get Channels,200,OK,Group 1 1-35,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813339334,7143,Login,200,OK,Group 1 1-104,text,true,,1470,521,200,200,http://54.188.175.189:8065/api/v4/users/login,7143,0,2
1747813346478,5,Get User Data,200,OK,Group 1 1-70,text,true,,3743,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813346534,4,Get Channels,200,OK,Group 1 1-36,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813346558,4,Get User Data,200,OK,Group 1 1-71,text,true,,3743,514,200,200,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813339354,7216,Login,200,OK,Group 1 1-105,text,true,,1476,523,200,200,http://54.188.175.189:8065/api/v4/users/login,7216,0,1
1747813339374,7274,Login,200,OK,Group 1 1-106,text,true,,1466,518,200,200,http://54.188.175.189:8065/api/v4/users/login,7274,0,1
1747813346649,5,Get Channels,200,OK,Group 1 1-37,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813346658,4,Get User Data,200,OK,Group 1 1-72,text,true,,3743,514,200,200,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813346725,9,Get Channels,200,OK,Group 1 1-38,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,9,0,0
1747813346735,7,Get User Data,200,OK,Group 1 1-73,text,true,,3743,514,200,200,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813339394,7351,Login,200,OK,Group 1 1-107,text,true,,1477,528,200,200,http://54.188.175.189:8065/api/v4/users/login,7351,0,1
1747813346808,13,Get Channels,200,OK,Group 1 1-39,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,13,0,0
1747813346819,6,Get User Data,200,OK,Group 1 1-74,text,true,,3743,514,200,200,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813339414,7417,Login,200,OK,Group 1 1-108,text,true,,1477,524,200,200,http://54.188.175.189:8065/api/v4/users/login,7417,0,2
1747813346915,3,Get Channels,200,OK,Group 1 1-40,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813339433,7489,Login,200,OK,Group 1 1-109,text,true,,1473,524,200,200,http://54.188.175.189:8065/api/v4/users/login,7489,0,1
1747813346925,5,Get User Data,200,OK,Group 1 1-75,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813339453,7530,Login,200,OK,Group 1 1-110,text,true,,1475,522,200,200,http://54.188.175.189:8065/api/v4/users/login,7530,0,1
1747813346985,5,Get Channels,200,OK,Group 1 1-41,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813346998,6,Get User Data,200,OK,Group 1 1-76,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813347073,3,Get Channels,200,OK,Group 1 1-42,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813339473,7610,Login,200,OK,Group 1 1-111,text,true,,1469,521,200,200,http://54.188.175.189:8065/api/v4/users/login,7610,0,1
1747813347107,5,Get User Data,200,OK,Group 1 1-77,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813347161,4,Get Channels,200,OK,Group 1 1-43,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813339492,7679,Login,200,OK,Group 1 1-112,text,true,,1471,522,200,200,http://54.188.175.189:8065/api/v4/users/login,7679,0,2
1747813347189,6,Get User Data,200,OK,Group 1 1-78,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813347256,49,Get Channels,200,OK,Group 1 1-44,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,49,0,0
1747813339512,7801,Login,200,OK,Group 1 1-113,text,true,,1473,524,200,200,http://54.188.175.189:8065/api/v4/users/login,7801,0,1
1747813347295,26,Get User Data,200,OK,Group 1 1-79,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,26,0,0
1747813347352,54,Get Channels,200,OK,Group 1 1-45,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,54,0,0
1747813347376,54,Get User Data,200,OK,Group 1 1-80,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,54,0,0
1747813347241,204,Get Posts on TownCentre,200,OK,Group 1 1-4,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,204,0,0
1747813347232,216,Get Posts on TownCentre,200,OK,Group 1 1-2,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,216,0,0
1747813347235,226,Get Posts on TownCentre,200,OK,Group 1 1-7,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,225,0,0
1747813347239,223,Get Posts on TownCentre,200,OK,Group 1 1-6,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,223,0,0
1747813347422,42,Get Channels,200,OK,Group 1 1-46,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,42,0,0
1747813347236,231,Get Posts on TownCentre,200,OK,Group 1 1-5,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,231,0,0
1747813347219,255,Get Posts on TownCentre,200,OK,Group 1 1-1,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,255,0,0
1747813347237,239,Get Posts on TownCentre,200,OK,Group 1 1-8,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,239,0,0
1747813347227,251,Get Posts on TownCentre,200,OK,Group 1 1-3,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,251,0,0
1747813347470,11,Get User Data,200,OK,Group 1 1-81,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,10,0,0
1747813347246,236,Get Posts on TownCentre,200,OK,Group 1 1-10,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,235,0,0
1747813347242,241,Get Posts on TownCentre,200,OK,Group 1 1-9,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,241,0,0
1747813347343,140,Get Posts on TownCentre,200,OK,Group 1 1-11,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,140,0,0
1747813347418,69,Get Posts on TownCentre,200,OK,Group 1 1-12,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,69,0,0
1747813339532,7957,Login,200,OK,Group 1 1-114,text,true,,1481,528,200,200,http://54.188.175.189:8065/api/v4/users/login,7956,0,2
1747813347506,5,Get Channels,200,OK,Group 1 1-47,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813347513,16,Get Posts on TownCentre,200,OK,Group 1 1-13,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,15,0,0
1747813347541,5,Get User Data,200,OK,Group 1 1-82,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813339552,8021,Login,200,OK,Group 1 1-115,text,true,,1467,518,200,200,http://54.188.175.189:8065/api/v4/users/login,8021,0,1
1747813347606,12,Get Posts on TownCentre,200,OK,Group 1 1-14,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813347613,6,Get Channels,200,OK,Group 1 1-48,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813339572,8082,Login,200,OK,Group 1 1-116,text,true,,1471,524,200,200,http://54.188.175.189:8065/api/v4/users/login,8082,0,1
1747813347650,9,Get User Data,200,OK,Group 1 1-83,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,9,0,0
1747813347697,3,Get Channels,200,OK,Group 1 1-49,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813347697,14,Get Posts on TownCentre,200,OK,Group 1 1-15,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,14,0,0
1747813347727,7,Get User Data,200,OK,Group 1 1-84,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813339592,8148,Login,200,OK,Group 1 1-117,text,true,,1472,519,200,200,http://54.188.175.189:8065/api/v4/users/login,8148,0,1
1747813347787,5,Get Channels,200,OK,Group 1 1-50,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813347780,16,Get Posts on TownCentre,200,OK,Group 1 1-16,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,16,0,0
1747813347814,7,Get User Data,200,OK,Group 1 1-85,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813339612,8219,Login,200,OK,Group 1 1-118,text,true,,1470,523,200,200,http://54.188.175.189:8065/api/v4/users/login,8219,0,1
1747813347851,3,Get Channels,200,OK,Group 1 1-51,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813347876,12,Get Posts on TownCentre,200,OK,Group 1 1-17,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813347902,5,Get User Data,200,OK,Group 1 1-86,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813339631,8284,Login,200,OK,Group 1 1-119,text,true,,1466,519,200,200,http://54.188.175.189:8065/api/v4/users/login,8284,0,2
1747813347938,4,Get Channels,200,OK,Group 1 1-52,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813347997,14,Get User Data,200,OK,Group 1 1-87,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,14,0,0
1747813347988,26,Get Posts on TownCentre,200,OK,Group 1 1-18,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,26,0,0
1747813339651,8365,Login,200,OK,Group 1 1-120,text,true,,1471,524,200,200,http://54.188.175.189:8065/api/v4/users/login,8365,0,1
1747813348038,5,Get Channels,200,OK,Group 1 1-53,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813348033,16,Get Posts on TownCentre,200,OK,Group 1 1-19,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,16,0,0
1747813348076,11,Get User Data,200,OK,Group 1 1-88,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,11,0,0
1747813339671,8425,Login,200,OK,Group 1 1-121,text,true,,1470,523,200,200,http://54.188.175.189:8065/api/v4/users/login,8425,0,1
1747813348110,3,Get Channels,200,OK,Group 1 1-54,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813348161,6,Get User Data,200,OK,Group 1 1-89,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813348154,30,Get Posts on TownCentre,200,OK,Group 1 1-20,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,29,0,0
1747813339691,8493,Login,200,OK,Group 1 1-122,text,true,,1467,519,200,200,http://54.188.175.189:8065/api/v4/users/login,8493,0,1
1747813348209,3,Get Channels,200,OK,Group 1 1-55,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813348237,17,Get User Data,200,OK,Group 1 1-90,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,17,0,0
1747813348247,17,Get Posts on TownCentre,200,OK,Group 1 1-21,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,17,0,0
1747813339711,8563,Login,200,OK,Group 1 1-123,text,true,,1467,520,200,200,http://54.188.175.189:8065/api/v4/users/login,8563,0,1
1747813348294,4,Get Channels,200,OK,Group 1 1-56,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813348323,5,Get User Data,200,OK,Group 1 1-91,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813348322,17,Get Posts on TownCentre,200,OK,Group 1 1-22,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,17,0,0
1747813339730,8630,Login,200,OK,Group 1 1-124,text,true,,1472,523,200,200,http://54.188.175.189:8065/api/v4/users/login,8630,0,1
1747813348362,5,Get Channels,200,OK,Group 1 1-57,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813348408,15,Get Posts on TownCentre,200,OK,Group 1 1-23,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,14,0,0
1747813348428,4,Get User Data,200,OK,Group 1 1-92,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813339750,8714,Login,200,OK,Group 1 1-125,text,true,,1467,518,200,200,http://54.188.175.189:8065/api/v4/users/login,8714,0,2
1747813348461,5,Get Channels,200,OK,Group 1 1-58,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813348503,12,Get Posts on TownCentre,200,OK,Group 1 1-24,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813348515,4,Get User Data,200,OK,Group 1 1-93,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813348541,5,Get Channels,200,OK,Group 1 1-59,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813339772,8774,Login,200,OK,Group 1 1-126,text,true,,1470,520,200,200,http://54.188.175.189:8065/api/v4/users/login,8774,0,1
1747813348592,11,Get Posts on TownCentre,200,OK,Group 1 1-25,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
1747813348603,5,Get User Data,200,OK,Group 1 1-94,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813348624,9,Get Channels,200,OK,Group 1 1-60,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,9,0,0
1747813339792,8850,Login,200,OK,Group 1 1-127,text,true,,1472,525,200,200,http://54.188.175.189:8065/api/v4/users/login,8849,0,1
1747813348677,12,Get Posts on TownCentre,200,OK,Group 1 1-26,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813348687,5,Get User Data,200,OK,Group 1 1-95,text,true,,3742,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813348711,4,Get Channels,200,OK,Group 1 1-61,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813339814,8909,Login,200,OK,Group 1 1-128,text,true,,1467,519,200,200,http://54.188.175.189:8065/api/v4/users/login,8909,0,2
1747813348732,11,Get Posts on TownCentre,200,OK,Group 1 1-27,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
1747813348781,4,Get Channels,200,OK,Group 1 1-62,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747813348782,5,Get User Data,200,OK,Group 1 1-96,text,true,,3743,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813339832,8989,Login,200,OK,Group 1 1-129,text,true,,1473,520,200,200,http://54.188.175.189:8065/api/v4/users/login,8989,0,1
1747813348822,13,Get Posts on TownCentre,200,OK,Group 1 1-28,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813348858,4,Get User Data,200,OK,Group 1 1-97,text,true,,3743,514,200,200,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813348886,8,Get Channels,200,OK,Group 1 1-63,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747813339851,9058,Login,200,OK,Group 1 1-130,text,true,,1473,525,200,200,http://54.188.175.189:8065/api/v4/users/login,9058,0,1
1747813348950,11,Get User Data,200,OK,Group 1 1-98,text,true,,3743,514,200,200,http://54.188.175.189:8065/api/v4/users,11,0,0
1747813348953,10,Get Channels,200,OK,Group 1 1-64,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
1747813348939,31,Get Posts on TownCentre,200,OK,Group 1 1-29,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,31,0,0
1747813339871,9135,Login,200,OK,Group 1 1-131,text,true,,1468,520,200,200,http://54.188.175.189:8065/api/v4/users/login,9135,0,1
1747813349040,5,Get User Data,200,OK,Group 1 1-99,text,true,,3743,514,200,200,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813349050,5,Get Channels,200,OK,Group 1 1-65,text,true,,3489,550,200,200,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813349041,17,Get Posts on TownCentre,200,OK,Group 1 1-30,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,17,0,0
1747813339891,9203,Login,200,OK,Group 1 1-132,text,true,,1465,518,200,200,http://54.188.175.189:8065/api/v4/users/login,9203,0,1
1747813349122,11,Get Posts on TownCentre,200,OK,Group 1 1-31,text,true,,6245,550,200,200,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
